tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
589.3941085720388,433.1999385768904,299.25758241410597,134.90166969384907,235.29815588512062,107.79032561808701,39.075327008353355,279.9972526852591,190.9090394701736,144.25012765338803,19.204152638811767,55.498037230410084,35.52088514195049,51.09303996534055,77.50068052012232,72.8600600246656,142.61248688654334,231.98163767522016,169.6832657124288,234.33680098085023,24.818181818181813,2098,40.92450769150628,2027.193570888159,677.673911089951,32.48626899719238
604.4548335693926,390.49995952734093,298.701670698127,181.81644279608008,231.32402117304747,38.46807643709611,134.83762004747172,206.47193253441205,202.87851286826248,228.27273854744823,14.84901514412984,58.34989919632725,44.513908464484665,48.33750801826773,85.91770698914307,66.96919792354443,136.49648310478983,235.73460737267692,175.6836662870045,235.3353289140194,34.18181818181818,2000,38.25236343712285,2088.314947608201,691.7627973485207,32.586299657821655
618.1906767773677,343.69614099484676,284.6756083476318,213.404638200845,194.41531699736427,63.38713849493915,202.02132272831886,125.365986728279,133.12837379151748,207.42975334767507,14.503356364790712,60.251231124540986,42.97856268633316,43.35026547772997,87.62177011964282,69.03885402890796,129.13101929377777,243.3754798872594,183.0712652130165,236.11996742383062,30.018181818181823,1908,36.89542240706065,2119.2622463767666,702.2468905356039,32.6864333152771
632.639808322991,286.51803635251446,256.02088921651375,229.659176093958,124.19637621398262,131.28050671264268,216.51144619832425,180.4540323138846,67.60900036383296,108.10823450787282,21.851012692085693,54.71773397181863,51.30970002462954,60.58152820679593,80.8737115286779,70.18793153710578,146.50728038642134,234.2540479165433,165.00301143250763,219.95121271016166,35.900000000000006,1809,37.96924780302133,2083.428959542945,698.5886503321397,32.786667585372925
642.8908767336937,235.05524413694485,221.0499648045764,223.05056916882916,49.105800406997254,162.28211365736024,172.31014733202292,252.169251994229,145.1958777329333,138.66799959804467,23.30393235837822,54.21393155281175,51.97456013578877,61.82747157350981,80.42619019546063,70.28002469404093,146.82643922221936,233.48837350952408,164.98458050250497,221.6006933092252,32.58888888888889,1730,36.968934127134425,1950.7100129358348,695.9647752337187,32.88689470291138
651.270485483929,180.5717086120803,176.4163114954332,196.99565705887832,34.279004574794136,161.79926036943206,91.26717471536942,264.09479524272956,192.81965251212102,212.33945680804428,20.6632797404068,55.786606522053816,51.91008909233934,60.140956490034796,81.88207213541752,69.45730280300697,146.05920596192874,234.76548341427664,167.63431984952246,224.43556135833867,34.97777777777778,1645,36.38778601518566,1932.416894898599,680.554836341463,32.98692560195923
657.1926751890898,124.26400852141387,121.47538484186866,147.62345833212112,117.84038508746973,120.65069810180186,80.54108585949075,193.60476504613771,151.3661113652943,187.86865341822246,10.796183054440593,65.48225611422876,58.92175453003555,59.92779162318292,91.05183221613201,64.14921676056127,158.8056919261471,229.70935065714795,156.7474732727273,210.0516517944017,29.888888888888893,1561,35.71897748559317,2200.7036924689164,659.2398914967126,33.08711338043213
662.1277147341241,92.11999441176263,79.56804880727003,90.43903358029574,187.527023185475,60.189415444191916,170.67907323213657,116.06035195778135,61.05919833624865,97.87437542531578,21.246744084724284,54.34856012458275,48.129361268441606,52.334851114261426,91.34222961547597,57.151894946913444,153.93627110353705,218.50391496855676,148.23302379998128,203.62238533151864,29.888888888888893,1466,37.699192328789636,2920.9582811804707,663.8954795544121,33.18724513053894
661.493927555077,90.47193943817398,68.83184549924917,59.594160088913526,199.8192390868309,23.97459414054476,191.33692519503882,141.02448618775213,72.30582935239352,108.50456390739481,150.81236094367145,75.3480244508708,78.8315646753606,75.14687097236738,199.9424599997168,58.85316768151693,246.6513396756147,160.9283067678245,87.66824213531744,139.8549112498152,29.777777777777782,1429,37.999261183690976,1803.5401049802776,641.858510167699,33.28757190704346
661.5845287974381,90.9982608430599,69.01596146191737,58.13215556341283,200.96217077792076,21.729840401091604,193.14206571096736,144.46949666653427,75.94582918371573,112.628645012723,27.15238755808362,57.802021832063794,62.033101624516924,90.62210004004197,105.7569341014364,95.30316847661479,167.02311007154518,106.57882629956912,47.60911628246423,88.07276574920218,29.966666666666665,1424,33.37021144943812,1906.3393867078785,621.5986982322255,33.387688398361206
641.813054276425,97.96516716631865,55.7138078011824,35.91942128414372,126.82574291649547,77.30601403231532,105.48545276713871,158.87212878218594,100.18453110019348,109.06631695916397,25.839892436327695,60.06885074701256,64.52724620097395,93.52142662067602,104.83868886852211,99.91847009313284,167.2880944172086,101.19518118261301,44.36440272151739,78.33357756436573,26.000000000000004,1338,39.58555091218919,2324.681844992543,614.3700679239764,33.488024950027466
621.965131405038,142.5422814671921,108.5311985192866,117.22662777944892,45.382147050660265,150.52903854000238,88.46456781336155,122.27078801141766,90.11561443555937,54.84845417244608,32.11065527732804,48.89219294544667,53.536368044983185,83.24223596809658,94.70794866922556,96.64998147600068,153.540320306485,110.81214059690659,58.71731225799948,81.00650989832,28.133333333333336,1256,39.6305129359703,2930.3029481688163,608.893254198334,33.58822274208069
600.822189576406,189.5679597099518,159.55943501499704,179.68824933478447,54.9990507457029,183.36888880562762,161.7000665554489,48.45213887232188,34.39831740931021,31.77598599307448,99.8976599141769,63.89410164574526,78.98093537469212,115.06353711123309,40.783230240292575,172.2510196633621,171.489745636104,54.432566433654955,48.37029046712161,45.36139977872396,26.000000000000004,1182,33.2274590844998,1538.6111319238944,517.1391436481802,33.68857789039612
602.6923287858815,187.80240678738983,158.26269078016995,178.48144570703434,50.79723535714695,186.18607833889905,160.9275732425181,48.56034875136659,39.04578642626468,31.294795630977685,45.65584458152588,25.61736783773131,17.17735613675121,44.499633454058035,59.69176168801514,127.8518908039621,99.2895098515535,125.90267173260139,108.7738900034937,26.925761315642937,18.444444444444446,1187,25.017985228462102,1473.9653768692838,439.91067591368545,33.78857970237732
574.7280132130958,207.2529249821935,167.42903237560913,179.5782373810787,96.33310103517614,133.2114435034798,139.14664954164724,96.71974803976137,65.31893305905331,34.77754909663082,52.12430932785709,22.277912468091596,25.131751287168193,57.721511614920054,50.632025838787484,131.9211734676777,111.10755520912848,115.11057248207726,99.01283900495127,18.371307057112837,20.07777777777778,1130,24.443395087002408,1483.9794262202875,441.912863492357,33.88880634307861
537.75540926939,229.4078064532497,172.9166237076149,163.46283058070898,136.94961677725885,77.5661418412065,76.7904648087434,151.50765804185247,124.83138751496182,62.564135695191666,47.53604704509823,22.206550487380927,13.055956210918696,44.325133453539685,52.97295206427568,137.39398440958604,104.55619938999044,120.05485308505499,107.13353337502872,27.15444999437428,17.8,1061,25.015997739097543,1491.5360155088194,446.98807888280453,33.98880910873413
497.84409161338965,249.35870879064143,173.04530498991622,132.05146297046704,156.71743490419018,114.40349171627174,39.61652545957936,153.8119818581798,128.71202661868338,63.81248643909682,47.38476546618954,22.627541679468063,14.009610352306217,44.14630563438168,54.02599177780761,136.9812079909155,103.63481365204336,120.62901841455201,107.61941265279019,27.452044090425492,23.27777777777778,993,25.916954250937398,1531.9958349070898,458.9976595091646,34.089176416397095
458.5781899346911,263.96921061210355,167.39476626413943,92.25630582457059,151.92907601477006,175.8405100331818,100.08790132188797,106.63650473577901,78.88664081909535,36.18314576190408,47.61067562299195,22.73885213081917,16.31795019924355,45.80725295868702,55.90126412599411,133.50597534460178,100.20722906575782,125.02823633082915,112.63491281349798,33.212227363866155,20.666666666666664,931,27.285540056043594,1530.5677036984303,471.4130252741718,34.18924331665039
418.53514772926127,273.4494462457167,156.4336990513123,49.38664463586948,125.82955914928445,211.81379345900774,145.03874027172617,53.354181480157166,40.12390347125958,28.162016929195126,45.5442983808675,32.45982656266449,24.344745409863037,37.79358590858922,62.49256796112338,141.11402466487147,104.71538980398678,116.03327615090649,102.1263696791437,22.138670818745872,26.333333333333332,869,26.906419187714796,1454.361401221036,463.79592202351967,34.28949046134949
376.0223586701675,276.4448452758587,138.83804051921507,28.471105139124155,79.0916792438604,206.7559922097402,147.85446119296776,96.40022930899903,99.0106145337438,53.37315451234801,47.26607514084819,25.351242590362645,20.39856819060687,44.75556777192769,61.27417011841035,133.09863287875373,96.88533326436642,124.72664419830717,109.6828340656887,27.464199897773046,23.96666666666667,812,26.28376349790109,1367.953452288726,447.6948934608551,34.38967227935791
350.27745032659027,273.99884453749877,124.91224301097118,45.23613236700729,45.57121617898774,183.4229604751592,126.68060173809947,125.63193212771488,116.48416232521997,52.85255597954504,43.525972510178875,47.06537311096816,32.143463545612,21.602444153369472,56.73893752536694,156.56570850345747,122.44611136670336,112.11577479123252,111.83742164862501,46.40775247065499,19.7,774,26.972145555217832,1507.128225595096,458.12071956517366,34.489994525909424
297.7525622955586,259.4213595546644,90.47048697507283,87.75358696601532,36.31761055483267,118.1147254038563,62.50172280505186,126.71070086266445,79.35189752811897,17.57207527393515,46.49915243052182,31.148788663030576,26.615209556545413,39.510527549296896,69.47120817777062,146.7458202159093,113.17938125307793,98.38043160361275,84.12064467840699,31.42468203093076,20.0,712,29.204944438596517,1888.7342699484218,485.5083380560842,34.59024453163147
271.1036882579855,248.43191676288745,73.32266296061691,105.05794403939791,68.09604855817122,107.67700591295136,65.74670461178788,102.90555028328366,48.435921689525394,26.48633005840521,38.592823209708655,49.087104650900514,21.216158657702703,35.66481096903897,49.377539923207344,131.17999624305907,93.99796365760798,120.02704095087141,91.5639976935987,6.864934332889658,19.936363636363637,677,29.942348264099465,2351.319460205964,494.89650757351814,34.69040536880493
224.09083752339308,222.34624991016724,47.948343136138924,122.21114253995523,112.69491568915795,149.50812845944432,119.8506045186673,58.33910649208827,71.74910260655449,46.06412463122346,41.03414693428984,78.4813262730002,32.4331374594863,85.61862804946813,94.25675898776402,135.3099508502308,130.41912884289462,58.309450875101035,93.64901490577031,75.15233180414494,19.263636363636365,625,24.47939501123337,1320.4762568725175,418.08509958811396,34.79081439971924
234.95496000679074,230.13063464039377,54.39312294324211,123.34015411587981,108.76157924447232,138.18647168377012,113.27887889266928,54.26783748578474,61.81205115259233,51.79392259877942,55.957354437249975,58.13370546300622,44.862414089659815,38.71321762820171,30.53559978624337,89.79297979491399,64.03652567017419,104.85906828803188,25.71412907807872,89.93983563481504,15.500000000000002,635,18.93038402915537,1253.0015615163566,335.3587437056794,34.89096403121948
180.66138138374097,182.79598401855108,22.215584428951868,91.21328785984782,92.70153992583106,160.37329577587056,91.62986971004334,110.3948712352,54.171040257953564,38.15126864296937,54.30376951359829,56.86601524158132,42.80185240312071,37.362422889603856,30.702392019000733,92.7823072479335,64.40819653951424,106.06108782349823,27.395031691174516,86.04805224853608,15.327272727272728,581,18.76437117567655,1259.9155749970996,340.4234530852602,34.99117875099182
131.8619887986994,136.87756114861043,50.23284899956223,55.71089689067395,66.3019842413364,148.73501173486497,47.11988284638964,132.86365176507599,26.086649764765408,85.475970995708,39.098603366429856,47.233928932368975,27.899870324863734,28.428499967153233,31.151184961164084,105.8894990112794,57.36738917204143,120.32482282652833,20.768337405887728,93.04696775908437,19.3,529,18.471493656985498,1279.3595240042282,331.1917797159392,35.09143376350403
94.8810417805112,100.31934170421356,78.48024915881935,26.78809788636515,39.000974887505606,119.05847609692056,20.51537132340319,116.070818909255,13.395770637523304,85.9268010642554,39.178455274871155,47.083669966409474,28.395843202455406,28.089480570010657,30.440493867155435,105.01142456459561,57.053435027749344,119.63701580553068,20.45334545839583,92.88338387233951,16.477777777777778,494,18.506524177915413,1277.566136154599,334.08749005200343,35.191452741622925
62.25231971832349,67.86935898167803,100.06239763249356,13.408264925110977,10.509005679517463,87.2252667212273,49.69478961036303,83.2018365902601,30.80748515846745,54.52035594224181,20.48256150939215,30.61959353122872,34.83171904100535,8.68733783723146,12.678123954985224,91.06559439342651,50.19402603316794,108.33838280617249,26.377655985949094,84.81260694801885,16.477777777777778,460,18.622585341987776,1297.341402972937,315.9395405967079,35.29148054122925
47.00644596160442,54.265641982266835,106.99461831512922,21.264618613231267,6.703317937315689,83.5687838449607,61.831523425391126,80.45720080201889,30.389871677001636,51.385400139585954,13.337755113123343,12.103516218231167,64.48342362289019,26.948994088303294,19.048325828109142,61.8652311513397,78.62214655887283,82.08042820381455,53.418421196535874,62.15537895861332,16.0,444,16.87283934409004,1330.720322998749,283.2639381171401,35.39152956008911
60.91786820407394,64.50644191932672,107.55214800466223,23.01086010157938,14.844580118385146,72.92885694135175,66.33149731723461,66.05764953145199,45.38050918215569,35.56909219950114,10.557519787946873,21.669200070722535,48.48337652847331,12.962219581830311,11.399735148167084,67.04090923074736,68.23853193598276,77.42685128908221,59.710080903531725,49.13295811314906,16.0,460,15.585457042031777,1315.4884427371549,271.8548074326639,35.4916627407074
59.51163545243911,63.76228390260499,106.56111452218163,21.449195881358232,13.282070095870269,74.66599849065798,64.55797316154789,67.16379023652533,44.93593524742808,35.35939890119537,12.37608226038809,23.96220194609381,46.91423920336646,13.055057835552605,13.440135614243633,65.93774037252105,69.43574340631376,74.85756605418422,62.3801642985933,46.741839366256116,16.0,458,15.413881283215325,1313.7468760873112,273.25078848368406,35.592076539993286
57.87327574010249,63.45518217491144,104.62351431040874,19.2218368711319,12.617948471359744,75.9222054370105,63.4758110371871,66.24098555781667,46.757948199139435,33.34236767562804,12.280604304880168,23.742908652166395,47.78093620246043,13.973100532099197,13.514216820524304,65.10026370756485,70.22264750329627,75.93519781146084,60.222034606600026,49.58844949271302,15.847222222222221,456,15.154074593286037,1312.716193349796,271.00676545230397,35.69236373901367
55.70587608550825,64.18813242617581,100.92735005277645,16.569265657204706,14.775614370587453,75.11190716754736,65.3491593418627,62.43461105673132,49.62128576765379,32.50082584207808,7.106545452340526,18.310832451179664,46.869131579865204,8.449050478315547,10.696681484922301,69.66204068668647,67.55949567708603,72.13860883443698,66.39492260525161,44.574439862758126,15.847222222222221,452,15.17623431539224,1316.8238418908118,261.8587511139052,35.792537212371826
58.85677682967341,60.97910462607073,107.21355069686926,18.345507132095836,8.092202331582131,81.27519942902855,58.678705277072744,64.74521277720747,53.549860571388635,25.859776726305665,4.366327399084367,12.463101318817715,45.20698656155128,1.8066705975869226,13.327691976164726,73.1304890250235,68.20693184531359,66.70920399362329,71.2148846103932,43.78436812179874,15.847222222222221,459,15.595844389170344,1326.0984664612797,264.6960937589495,35.8929328918457
62.29316260980553,55.48200099262597,112.78871450178046,18.33830677578476,5.99475182431865,88.02562307609118,56.97713617153785,58.15236873061613,60.31645794375479,27.138655989247688,4.545948962888166,12.872571405751216,43.604791587679216,0.8595988633047804,14.769084183738435,70.68574158867759,69.98153893232856,68.22055053644567,67.96730047074357,45.05774197678172,16.11111111111111,467,15.681437946528474,1331.8887104278215,266.3403960836203,35.99303364753723
67.35587476514442,45.80468399457395,117.18558239361936,17.787481419404056,17.777897615454016,89.83776339085307,67.02255164060143,48.10897163511266,57.21145320363788,38.86380691783167,9.422448326424632,15.798795142059964,37.247515441512455,6.90969793500848,19.512152385255224,64.4311038603015,71.98814909746997,73.91583103233314,64.35028152659324,41.533957844585466,14.222222222222221,479,15.423188309221098,1340.9689345294782,263.92385970265025,36.09337329864502
76.95060144424826,28.234360184709544,117.9123849549404,22.414794335412573,36.33879611127412,77.74115247581754,85.1500024458726,58.30011307952829,36.57181221870529,40.85371444329223,9.770342412239755,15.40387510400498,37.17445383175666,7.60818650360136,21.339043295074664,62.73512055732332,74.57246656228996,75.16974543316212,60.96165986944186,42.158078043002426,15.958333333333332,500,15.836862242323537,1335.9161502299653,264.04484100460945,36.193596601486206
117.85932240917273,37.35374457360816,112.68346674005582,67.62506848501235,84.99442353004642,17.147603070027536,106.7476325922223,118.12630048458506,67.54964216932893,27.121455172471066,57.801473852725316,63.8665766752873,15.691439415856454,54.24108540978806,51.386304653590194,70.2173409513025,44.377763899362826,101.35166509255787,103.53456404340781,32.72025769690445,15.125,561,14.966630736200646,1379.7335726390932,303.9238279446798,36.29372572898865
178.7909041309606,107.63792672082762,116.66065953012314,126.22962005628506,133.1542314101005,60.21485339746587,100.1873427762788,147.88065234511976,129.57802982375824,65.27511923275296,65.38354441374385,71.51770006992871,23.430958950284626,60.11012610358031,54.39636536898438,77.70146675449426,37.04121307188894,98.00592493560966,106.12776007261061,38.50667313475674,15.125,637,17.750956489595698,1394.0411675248138,318.6841715518973,36.39405941963196
200.98462941259726,131.76143675372035,117.65025595708545,141.12466835308211,140.35099959073406,81.51912787489208,83.3463267745251,135.3507604856557,126.8796493082859,62.2040231620682,25.28812062396153,34.83037786136567,35.96574846158507,69.52163138955906,88.34993388827786,58.348063774458986,80.8440479896545,150.6442612891698,151.22352082164608,74.78823387607041,21.055555555555557,663,17.28681741806966,1352.6460452408885,362.48098685027315,36.49417448043823
217.43784773270383,148.24910709089704,112.21338554891535,142.8424636736399,132.126779423769,84.78213171682104,62.26767824090251,114.25339902828726,105.46915993478953,40.67805358962406,26.047330119525334,36.40294748230942,37.26919193066031,71.56583951171847,88.68885821563399,60.33704557741269,77.19017120910637,146.62160392045,146.76986473305956,69.96255622267614,19.0,684,20.490697001034604,1977.8589378593956,355.043530465692,36.59430980682373
228.1752504885916,157.7331330989438,104.43834703180738,137.35341315724915,119.3345301378482,77.49929531912653,58.62249794338558,111.72063337628907,100.96023934973013,41.36036558005801,25.726383804653917,35.87662965077693,37.90848940310192,72.23295532600119,90.14503967902574,61.805342222803866,76.76841887520429,145.81222882690352,145.95377849222731,67.93206668866107,19.0,701,21.8576119793015,1803.1247592468626,349.7826137470452,36.69448518753052
241.49119859016307,166.71184562813752,87.55481727093817,120.10673675665403,99.00792693555165,56.58996602416912,77.86867343388676,132.0501140994043,121.52354365009056,61.50927822290637,27.417778711484708,38.44922293371166,36.236615633019625,70.17227695262099,85.93131175260649,57.078113576157875,80.60794607264765,151.125972073558,152.11339177215518,75.08569182056975,20.819444444444443,719,21.710504556218748,1710.0968332900622,352.6464909799373,36.79455041885376
243.30685408236326,167.56944699292296,84.55974094300566,116.94614905996862,96.99313894003899,53.75707585650554,80.88876691555258,134.7583468750288,123.9907633867744,62.44512032133049,28.187889328641255,40.425041655157365,40.83078879910659,76.14363199472297,86.22417209550777,60.2821960635366,73.3244175730671,146.39320074953443,149.46638156407346,81.58333243168836,20.666666666666664,726,21.545272840499727,1706.509093062246,359.3148113081504,36.89486336708069
255.72973272986457,166.8221282602306,57.676492700651096,94.89116227601582,109.14500729396404,64.20659005526942,79.27674576525483,119.78161869648295,101.45477090355419,35.196052719947446,20.46887322638151,27.431806179498242,45.075118892524245,81.1588063513766,100.21868488643531,74.04095077131272,60.700965013986185,130.59710265997072,133.04306364008258,72.62088307096008,19.522222222222222,750,22.598876285964167,1739.826677165558,365.7435274983389,36.995198249816895
267.3812018121749,162.1216922361413,41.866026047220444,92.89866814495096,137.49519014051683,93.12206667856944,58.33982197507661,91.21732842444365,80.48816902676144,50.694723988769674,16.747863380953085,20.10254134349828,52.54946477246317,88.72536829920251,103.51791399151887,76.67723853725447,58.2305018805138,132.71608931689215,137.57146039978477,76.88558550960644,19.11111111111111,782,23.491139558071595,1809.0646423063858,372.8260125153603,37.09546732902527
278.90667789846134,152.75586947205156,57.2023668091528,116.94819680878766,165.47849298676255,116.21662880384629,26.865382981595218,91.88034169744802,105.02720467643397,76.65011727482144,58.184839467991765,62.15300217648933,22.518084147410516,68.96293832366194,138.6219012489054,119.45604086709004,17.871089130360442,98.5306550160177,138.69416516058925,123.00871610483676,17.666666666666668,813,20.58088477513002,2024.2047879091049,321.57285484473937,37.19577193260193
276.1694840283764,158.65767619272597,46.463721233534066,105.41967810353158,162.4755439727579,117.38936438977707,29.846688879679878,80.46830841580307,97.36895508751446,82.94531516735282,6.334504240602633,33.22537548151746,49.71321310098129,65.87254895767647,84.15705538358179,77.17328838997452,72.1396249297797,82.97118302471627,85.45274514787937,118.74420694735227,14.977777777777778,802,16.12389120215969,1763.8279815525907,268.4788703957255,37.29588985443115
282.97411938459794,125.75308948122442,93.5517164706315,146.36980268868325,142.99235018747686,78.32142742247969,69.41304110983066,108.85939250222738,74.25759574613977,53.99418619092852,7.784016738965761,34.97945642065257,55.86296502497954,67.95430916715051,77.75213300323452,74.10048325690724,78.79016621952121,81.72795992712784,79.00964491691764,121.75468747310494,13.444444444444445,769,16.410042574239558,1764.439586945719,270.7189131569918,37.39614653587341
289.9471711250129,92.13227468371085,135.71421192621244,173.78483021345588,105.49683006070909,34.277318514893466,107.92822947320388,100.19514361530804,28.693149134164727,98.06491661995369,7.951845372749194,30.094103678659174,53.665717142258806,72.25310560506406,77.73185378502646,68.33033002657062,81.19579010824239,87.35226946289166,74.08344919927077,120.59280944697814,15.366666666666665,815,17.100164844726017,1762.8027369914853,267.67458282102734,37.496230363845825
295.56038519032563,62.758060060229944,165.94832503963562,182.71928793742396,65.43987457022313,48.04184663484385,115.40746501403402,63.324761513896355,50.95712656496209,112.35798603407251,9.127048412494636,28.64179884584517,53.94402605978183,73.80700235724207,76.81819244788413,67.02627871602442,82.380431176831,87.17071295908703,73.55250972247823,121.16116774530103,18.111111111111107,855,16.367821040609545,1764.778031632773,269.56747818138297,37.59658718109131
302.26273886478896,37.42298697159983,193.5530370656293,175.19195387783373,51.277212728888465,97.38998755719037,90.51357704513951,41.49619071479631,92.60928132210148,75.09545047948895,7.515868197605504,39.21993058075329,50.3913517243719,62.50288374412141,86.5444987230465,75.52953794490519,72.27768003435136,93.86733615911561,77.94712862761696,111.90849156217378,13.666666666666664,905,16.864365713361607,1775.1833489627209,277.54649369839626,37.69678330421448
309.7902876729518,53.3158049685811,211.526587187749,149.80885126492348,98.47759741890115,132.34274345114093,40.03832985855071,92.7736301882686,94.2207315957836,46.6440065931143,10.9402150073237,29.020475925455614,60.6745056853886,66.32473709830778,82.25449994368597,85.33259908282139,62.41361668215175,96.11399928411267,86.94630487752693,100.9671812708791,15.722222222222221,957,16.880952667097283,1765.7675372127505,266.33295717645865,37.797022104263306
316.6957071509723,87.18473613788275,216.81838843251884,113.66719611445977,142.02601620482008,138.60468828744322,30.884185555530014,120.83189440454633,56.70852416287931,93.74515064341398,14.886355284513417,49.01685605063724,38.92654776452146,68.09829210456549,82.31460998313545,65.37898203554181,81.49740714764444,81.20497262973709,88.67495464264053,102.99188407646785,13.5,804,15.303333541848698,1791.71378442448,262.1980129417236,37.89724802970886
319.9078393428519,109.11765034632316,210.77361999707654,83.80331755358281,157.18749355021643,121.84880318502283,60.985169119161824,109.26346248912667,36.28270885769787,98.42327992744322,20.47140803880601,24.08364746511888,71.00594352614533,61.66128541101673,91.50624142264171,95.57976117523096,53.386540354444975,110.94364301777841,76.80521321240137,112.31381323389387,16.666666666666664,834,15.913973363554636,1762.9402515346464,286.25549842138287,37.99756717681885
325.98677925033564,152.66767947224957,184.76256960985785,34.74896358426281,161.04905663983834,62.85349129329981,104.16205108845075,48.77578765562622,92.09528160478185,49.05216097605293,8.387725267207658,40.766096088902195,47.44218857227085,78.23054799700384,67.53223154627564,84.57088952249852,62.3215180851558,94.49183031881415,106.0769105228601,83.47792614075604,15.555555555555554,896,15.978550347177695,1791.3418318757108,295.9026956996854,38.09763288497925
357.84005340802577,258.35139892377725,131.49487121187235,146.97914820386708,146.29350726708904,92.16616588825471,162.25969969702945,119.87552447097855,190.92083519910415,104.1704736613873,83.48732864533974,106.27000948127363,74.22055563892664,156.54800283186358,22.10751369756375,152.7308871155296,62.92614110226329,168.20916502575005,136.83691203170255,148.76666089734118,19.13888888888889,1033,18.289097327155954,1862.9795037601075,373.4317129994623,38.19802761077881
377.91343253437066,301.8116471975966,121.71439927523598,202.47909660446467,135.54847804535547,145.55728459304459,162.75944181786696,164.08686369233055,185.77304685781428,136.26663604767575,21.131373937951377,64.11111422756844,12.559174826755319,103.89873231837764,51.44669265768055,96.42318404218453,114.48869923284929,134.69270845109045,196.80777420723373,129.84225698236742,28.430555555555557,1053,25.937766570021594,1795.81180314653,482.5419700850797,38.298054218292236
400.113857523137,342.55471200979093,112.27141366043905,248.47263479200518,100.10945406081211,175.7145771755915,115.24978332028066,157.11614950181712,120.00919612867041,96.0087265018248,28.53809955548084,77.17521278796737,13.048681421508952,121.54095919839492,52.4572876910116,120.43801093693963,110.40789279044095,151.15688300361356,176.688063388664,124.90249527603686,31.375,1116,28.396971747986107,2548.120628053356,484.63994508501486,38.398242712020874
412.70635064453126,361.4401829246058,106.16747770476186,260.9458819012142,66.18574307317523,167.78878335519224,75.34933157463537,120.71548955812518,111.4722653877444,61.64135162615759,18.73662495341043,56.620792244643944,20.291443036816272,94.82036664357197,67.46607585396264,100.26880132385422,134.08603001827152,161.09055875894816,202.8096679654628,153.5806192566279,23.625,1081,27.063570261434055,2128.6996305199864,472.12740049787703,38.49853992462158
432.62079833438514,383.36174426952647,101.27526967816469,255.44740106496192,3.711235398808791,116.89681895845564,87.28553700742229,78.3863062882605,179.9479039590806,116.09654329037309,26.960177756387765,75.98268596997556,1.7969135784167254,114.13626800712122,44.90987588206146,95.69829039325113,117.03104679324028,136.51020309336684,212.1172891681382,153.34545224508597,29.5,1147,26.46748861867446,1991.741020748237,461.0344983398764,38.59876203536987
444.74313022472995,389.90510993361556,102.06523188438143,231.28512776733396,50.58768794285996,68.83357464358805,134.94887520593795,122.20356550689408,196.5273745038257,139.85460523035812,16.24455811530886,53.235551300424326,21.411077934180554,102.42064684240378,63.82456486375286,114.33312515574069,114.60294886261502,144.24520862652378,187.78167925781992,128.9135300786317,21.5,758,25.551910034253687,2122.8677696490186,461.7496599441794,38.69910645484924
461.19047774524904,389.2472796840547,112.49205992306469,174.49224651680103,111.81654741145977,66.23434458023327,175.2467092575018,177.11503941632344,150.8147517879372,102.54145176095389,16.51336130376111,53.43653709145525,21.32147571376997,101.45115435362078,64.37341006511443,113.12011410227923,116.79225916598574,146.48949359378332,188.17720304022131,130.26387205550034,21.5,827,26.18079710694192,2219.3553984928662,463.428447763597,38.79947805404663
481.1812153967078,378.165148146505,140.17511904308736,90.51765884572487,166.51167071817108,151.05813438073528,167.1820352402564,175.89251328571135,81.26302251195659,36.00061569935587,21.46794135772134,38.38170842053546,35.34020015650267,106.02682427720599,69.30969393459877,127.85026499887536,101.70465062758696,132.8363885977005,189.7056090862876,131.72295762662344,21.5,912,24.659302509547057,2234.6800584403936,466.43551129755275,38.89960479736328
501.50624165893487,359.7978893859078,174.02318438509698,37.293434722085465,195.242219509157,211.9648898254602,112.3187982821168,114.49640894797838,148.15159787075723,116.164870993823,20.438226916804823,40.25786345893043,33.91520555321605,104.1418303999042,70.16580468546478,127.36694315604618,103.44547492758267,134.76066052706477,187.47238628029126,129.26385009289882,25.125,995,27.537449410902525,2180.914661338877,459.3175769160931,39.000022888183594
524.1808073982829,332.9920235357897,209.35600437507443,114.09678701040393,196.46519927500233,233.38146090463718,23.690637219411787,40.493829111458886,211.38218013221768,154.2855706025521,22.2875259168386,37.025784106562604,36.23653347548563,108.57560546798767,66.81586206271335,126.07854588268737,101.89981377243716,133.3767688566375,191.9973994488125,132.61566643735526,19.22222222222222,1082,27.224508463408597,2153.658454616655,464.8239175589485,39.10036301612854
546.5133712975645,301.0464852479507,237.12151954215918,197.29708337436537,167.6506221708332,204.22915370181806,79.92120775774494,117.9995618669494,187.07571191784604,103.53831054511292,22.39708915006137,36.84008112602821,36.32757467359222,109.06509979148815,66.10040140123739,125.10840282676641,103.16421525590418,134.90676201934033,189.94718053391477,130.57862837309412,19.22222222222222,1170,26.432012340044146,2158.6654336352753,471.3180914507201,39.20051074028015
