tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
1794.1079297857004,2555.20665200105,2426.1956477552526,58.83782983865151,1467.9171434161342,2275.673157335631,5059.671325765659,5126.015869557818,1848.401585076033,1865.7358933217756,933.841970301418,750.3629557803346,449.87838510893664,713.4899033314093,1548.872960077261,1392.7010104516307,5681.586326558023,5587.1393327342275,2878.2037470671676,2117.0701251316864,526.7307692307693,16231,699.9301974188095,32209.035185067933,12684.877840144269,47.791791677474976
1589.5250691159654,1840.5555906454754,2388.7780807769013,774.7262024815141,1099.8378755955437,2166.628178910428,5847.129965308086,5361.17565870106,1841.1260959066697,1112.3317087087157,1266.8425933666547,976.1459537415803,167.23533771736817,1009.6619152870494,1848.0423189683474,1141.8475671674864,5653.4456127073445,5333.267260861761,3097.1006569700744,2222.9926929091816,515.0,17077,761.6200473941027,32682.793265111584,12293.206224566024,47.892146587371826
1600.6778409966423,1777.6745466087675,2362.6038252484796,826.2185607453935,1144.3276249092498,2109.5632238707603,5866.954950273491,5300.934770399104,1905.5458844894492,1112.289524495631,256.63261693972765,555.9098160456957,1098.3552004171656,506.4714510968628,878.6437291547471,1914.3823023571827,6125.3310713112805,6231.427209107317,2471.150912681546,1577.8865798981865,539.5549450549452,17077,793.8841963206651,31599.85102885081,13261.48608170788,47.992496490478516
1607.0517897415023,1756.3898093434232,2348.723917304728,837.6909972607269,1164.8587913042536,2088.0028815376877,5859.568122376193,5279.594043506344,1915.893049107786,1130.428066439909,312.1547981452356,569.6245426718558,1065.3234226963177,453.8404228027175,876.5246723719545,1940.4998254937952,6097.495737852052,6267.197578852733,2436.0410513620036,1566.4932360966247,551.2857142857143,17145,831.0673952810948,41415.417770590604,13600.099986916992,48.09277272224426
1842.3791821691073,1387.881305257054,1955.2053831734056,862.5177418135967,1513.1139811543267,1987.6073842058797,5448.1813457663375,5413.153689007986,1514.2686891708652,1290.55777466677,221.9195177532056,370.5661517205257,934.1158304059237,648.8445668935715,1249.8490153804853,1695.278135244003,5619.890970725377,6300.001305635818,1925.8753740744414,1938.2946903697816,565.8846153846154,17549,860.2491967238477,38403.92749469099,13532.926338199637,48.19306659698486
2273.924316669062,1112.5860098287485,1424.5688557191831,859.8640538470969,1744.6373408895015,2397.783382580416,5300.714329067838,5946.035533163988,1354.6242602274694,891.9608429651597,815.0083743368251,930.1404454004694,1040.5074896187607,54.45310213734625,769.5995954339801,2337.122275346866,6098.240824873225,6644.640662801953,2270.1145947188575,1331.986319875871,588.4615384615385,18058,896.5426888631771,36600.07572037962,14163.612688816123,48.29315114021301
2764.9198171523362,1215.9303315293175,1044.8061966242126,857.3363580797591,1723.1408019533687,2902.0881216474904,5712.221884761632,6113.180683788495,1868.104654911254,581.1371610000958,497.15988106031017,520.3104535441511,635.9639553111087,371.77040211861083,1167.8532336154992,2531.5758034148175,5985.879838877319,7034.122943202145,2353.400415560109,963.8390967538753,576.5769230769231,18635,885.5829783209256,35255.13922566042,13654.63819529266,48.39334464073181
1973.7993371459977,904.9848964631187,1426.8965218157837,1352.1023180672796,2316.1145051685035,2722.0809634774546,4999.707882378887,6763.862100659682,1759.5615722238974,303.2999543257139,316.6461174031847,153.43872145787418,555.567336693564,887.7987429044,1807.2165821522944,2595.079927429502,5342.227944377934,7948.759974011437,2380.129776804285,300.06050825841334,600.9230769230769,17774,819.4618493151752,36580.566311821836,13942.409785959528,48.493693828582764
1904.5449664202033,886.3291643423644,1449.511706393681,1421.3457812039853,2384.5569358692046,2773.328543244597,5001.802659456844,6819.385409969715,1826.4602509809579,275.19853403241063,299.7880126786014,296.84631304191123,697.7547807137104,884.8873364816155,1836.2597641259674,2513.5618060297293,5209.726192292909,8036.881109653221,2385.1379693516424,398.1481247170648,606.4615384615385,17732,867.7246685651456,40737.663522988034,14105.44812118536,48.593714237213135
2395.915074643673,1220.7711368015173,1590.8603844782672,1057.716839282875,2135.3236333525083,2300.0353298654604,4552.513615548973,6998.476037150503,1788.115564507659,752.9313612327575,508.2457186217804,351.7073754837617,545.31080127527,393.4045927655678,1339.1599737220133,1893.8683112058907,4734.543703245137,8079.350405194184,2118.243792876585,1311.1329081955398,595.448717948718,18235,854.3144380742201,36911.66782027049,13799.968112096434,48.693920612335205
2265.795682640879,1095.7629826217428,1485.8790677684456,1070.9461914121232,2089.5268469507014,2342.0720842465553,4656.214356985918,6864.397451809665,1651.683420373978,794.1184075981606,428.18657585702823,342.081813600629,638.0226756308006,508.7153982346511,1482.3484627950927,1972.3344674953426,4722.330834881076,8172.527541138459,2236.515563752504,1203.3694800535723,656.3333333333334,18066,905.1844544100837,36240.953359777326,13898.287804700361,48.79421520233154
1964.1177718992853,768.1023211563519,1169.1720849260748,976.6008232564304,1808.213561451763,2186.9376748118934,4614.851187506933,6797.376180190197,1594.9346628210674,1106.5259221931408,666.1462076925109,525.8832278152278,686.3688669508634,276.79819881040487,1373.326036717421,1741.1366570885236,4467.186748291279,8403.582734498897,2452.8224131720217,1205.8220419864863,628.9166666666666,17777,920.0344157790547,36663.85123823803,13658.310696965214,48.894434690475464
1277.123988743017,284.1591432940589,250.765849038294,773.9690089560373,860.2321851028554,1230.9132809303644,3711.026553959074,7685.138775075928,2572.9260418012877,1327.734940120641,890.0320705546418,745.2128019773143,810.3641168742897,233.9672960155982,1269.8422993874126,1388.7975858346285,3995.0646905349645,8921.4512038841,3019.58106502929,1190.786178268249,628.9166666666666,16754,908.185797426931,37496.3089542846,13975.917300699448,48.994672536849976
1197.175195921326,724.7123072705801,459.30928537150004,804.1832023494986,827.6418187110464,901.2816032730728,3367.8559682030586,7983.291040539012,2720.4901836919776,986.5546423297983,359.7587468795783,277.5924534283699,315.8165310624618,325.13697568466876,783.5617979828125,986.862152157751,3683.5581233778676,9214.88958488247,3367.406987908026,1394.5488517737256,666.25,16323,952.349275615003,38180.80814919524,14294.184354727233,49.094791889190674
1241.5221393775225,207.40662275874732,119.09920518011884,1107.1631666635622,472.48275000713954,930.4994591064119,3265.6088361905686,8274.698217626514,3216.4383931630814,1451.07900159909,163.23815916879863,402.0913887162499,319.8926450209824,896.4810412742705,220.27210026785352,500.724908131595,3136.5347435751787,9870.652119874734,4124.716800478928,1730.0194959920616,668.1969696969697,16898,987.9468847347257,37933.349834227745,14837.27787636056,49.194923400878906
1348.2521093044704,332.2453948255553,453.15891020208807,1462.933362516549,261.4047829984804,816.5929620556687,2948.2367142823,8627.299973941006,3466.7389417946115,1370.8542448584972,650.5320661010692,894.1333351813618,779.1415161838511,1107.774688683684,684.5985233727123,503.6241266443159,3268.9065534842102,9529.05932946467,3658.0891451750626,1630.4601303759414,668.1969696969697,17250,1002.9307788857532,38602.22539527196,14365.359903339595,49.295125007629395
1327.4311944189035,250.9476452849927,388.5461426205211,1387.8573203189296,332.7925896103812,890.8299860299658,3018.2345308776094,8613.193737402511,3511.1548022118436,1448.3615420047613,108.36103964704701,141.04886911187697,106.405653842675,783.7620389404564,267.77947575095055,820.3412091326094,3247.9984574692658,10038.237820624658,4544.023106691085,2133.3256847350667,693.2045454545455,17169,1036.276952834498,37935.79624653819,15125.589746739268,49.39544725418091
1389.247710597134,605.7979768470716,593.6817969813521,1555.865203977682,119.9295474958369,616.1167338749037,3102.9633709841387,8284.401849996077,3220.1312990084157,1571.820838644844,178.2222693040862,188.73521855077362,246.17825806372556,922.3843566590044,125.48386365944845,599.077340758278,3270.8182417371736,9747.36619837407,4222.189947592612,2238.138595381991,687.75,17504,1160.028706091095,37525.857114025064,14894.615955550087,49.495527267456055
1439.803253757507,821.2232519960019,716.9031714739996,1571.4476392216627,332.4899200358744,689.1039274604074,3317.776569143409,8131.643029068025,3308.851044382156,1778.8590893578796,689.83172067582,609.3299603319887,780.3058653539797,1433.249083595178,584.9322474900284,537.8940150620891,3658.928666688283,9093.582531975058,4152.47882700747,2949.831867757617,660.3636363636364,17766,1127.2394841875453,37069.99353982037,14323.817353171173,49.595743894577026
1575.6513586281505,446.83905873728014,994.0917466025766,2140.750695107796,643.897276180751,202.60678670182568,2874.6143088667504,7710.7710383096055,2508.6891043873034,2254.50359472341,706.6766274709522,605.279687917005,823.7249429040969,1569.279750189575,664.6974574941735,369.959700818633,3481.3402976238235,8843.886008146686,3705.5791275157435,3247.7318161096173,648.6666666666666,16856,1033.3099737525417,37170.15577007505,14602.325218661397,49.69616723060608
1686.0476696788382,582.3761507028984,1172.2108176679956,2327.478351197259,821.0881285062801,323.06968950019035,2985.738476836396,7518.137890751753,2550.4964198855005,2421.011540576807,279.73934133869363,359.3592684856778,672.2981802244929,1586.5172234650943,951.389397300206,681.3166228638574,3032.7735427193825,8567.482957816452,3145.046748899346,3823.4792221813645,639.25,16670,1037.6195158603555,37941.299111916014,14421.60318559315,49.79635810852051
1284.239697028099,197.01236124176987,564.5166000221091,1814.7013792533992,797.3554200094657,726.3122473649992,2369.9738190115,7687.992353505184,1922.9584474743042,2846.9433518670858,426.9090008709167,520.1209641427738,772.7967403907423,1651.9935331803647,1099.0410846223526,859.8991925504288,2946.011524429654,8498.304926960936,2997.0899523393477,4016.9318717093506,693.0378787878789,17333,1048.8269860622113,38022.02991276762,14339.2862950387,49.896397829055786
1022.8023041913699,1024.0249571573136,789.541345787266,1905.3006306829318,1754.2802814239003,1654.0395033867555,2462.892776022717,6861.862084680162,2298.997742066166,3532.5876122479713,795.2554479869103,899.2004868367226,1144.9691372846737,2020.148704349964,1478.9507780890697,1174.3544768756385,3301.118879052115,8097.307959303149,3398.6357760549095,4052.350258029321,695.1818181818182,18265,1162.3629371771794,38348.245826666884,14343.050326125067,49.99652147293091
1339.826045744264,1799.5732641946795,1615.4442895828827,2628.2872479452835,2487.81849517088,2143.9593868357156,3273.707697417928,6187.011721697737,3079.294106924634,3136.0788691080115,126.05164744779212,511.7956307982254,747.5086156059541,1657.4819312601044,1764.629133696945,1756.720458437075,3347.5463427180803,7466.959825068318,3831.1805383458163,4369.831617154156,719.0606060606061,19165,1032.2995570249411,37576.07738845288,13863.141256703973,50.09692406654358
1384.1866048443928,1868.5559600691363,1692.1695674931743,2710.094226235542,2524.9449409401295,2139.213783974089,3332.494755368287,6210.370054861388,3078.250305830693,3038.6662212528095,429.90880411770445,754.975236268565,940.7267217095424,1798.468343007784,2159.8116427791265,2134.8962503989947,3708.912244482758,7180.946710059397,4156.405742762892,4083.9282429876944,695.1818181818182,19197,1114.4560503230355,40252.706041738435,14428.36357157951,50.197190284729004
1268.5354396864427,1648.8947712038955,1463.8030019761798,2460.0588627733764,2676.6987862473106,2471.5806446051447,3499.3926485152792,5823.109856957101,3466.246300448597,2929.7671190222973,456.4430056167355,247.15962973733252,192.3812150894952,920.0230854407274,1727.0184054429997,2365.791664896446,3417.7967714716724,6450.073209080683,4939.860862001515,4477.981343486209,691.0545454545455,18829,1056.0519246844037,38123.70237163001,13728.844294414284,50.29739761352539
1545.2026307717917,2015.3523911351358,1749.5486773114044,2623.693747117237,1859.1867158707269,1749.480684197766,2628.5676404008923,6136.488396411277,3371.9802732773237,3786.592477779491,431.9902510775177,295.8679193010854,305.238059527504,997.3875141054125,1549.0587640227654,2185.871181660131,3167.9869875882496,6608.487266238004,4844.558501577796,4826.275036097463,682.6818181818182,19716,1069.3728315985443,38152.29663441675,13570.81201900018,50.397441387176514
1505.6663521806163,1981.1848430142918,1729.543927093234,2632.3892425364,1948.9606400298796,1770.2544967622634,2693.8987379441805,6176.626631778362,3288.142179017707,3752.1337057949927,133.80498482689174,508.0884846304412,697.015029669092,1537.8784023078606,1572.376543960338,1704.8873922084153,2926.471765883388,7254.830622769377,4208.022595171406,5253.025271508592,685.6090909090909,19598,1062.6293826711271,37653.60876058744,13995.004856997497,50.49750208854675
1626.053560398646,2006.7939584696437,1630.3476085912516,2369.6436976761142,1819.7123491006741,2059.7761523100453,2909.0149930160887,5868.03671638326,3434.915930459274,3408.5883936250702,308.85140373576166,684.6655674080807,812.4738017004686,1487.2129958349199,1336.660440358839,1871.9116212722904,3028.4563829910367,6844.973835745744,4514.959122039268,4770.380325453861,681.9090909090909,19972,1080.5092682874938,37385.96085864637,13792.534121854264,50.5980498790741
1749.4060179780658,1970.8061158870066,1431.5488725011808,2033.368399966667,2026.3106342882593,2357.3930638372553,3224.9478865370234,5992.215939054001,3126.1636909998815,3556.1720812169797,495.86365696909576,845.455797059064,851.6731243184086,1225.5391415428394,1456.4900483305385,2323.8117995183907,3546.544007711794,6914.112688522971,4032.5624755040817,4944.083774315766,658.9,20304,981.7906194467497,39715.03191603416,13608.85241411869,50.69843053817749
1758.2457120338902,1968.1203717946623,1417.3131345547315,2010.7437565655532,2046.045718764133,2375.3180060911704,3244.917190441016,6011.725226883438,3096.2763776758834,3582.1853529594273,765.4832653104005,555.0084886796933,1010.7051437540346,2130.5743586249614,1597.885700767363,1185.8963858159016,2459.4559459070674,6497.585934835767,5051.466910953437,4133.496870345639,647.8,20304,940.7998189860898,38457.7343893408,12862.669514903222,50.79860067367554
2163.825159555672,1597.355380505345,438.7015336523042,1876.0136940932157,2879.8389477215374,1857.2559701699652,2506.4889712675636,6351.781790584311,3836.2167382647385,3295.6097955929245,605.058432072775,399.7660931636432,857.7702763515451,1977.3907492924147,1649.3420578841472,1232.8828728564781,2471.0403689328673,6619.375904497458,5030.72303986497,4177.172153703343,715.7888888888889,21327,970.1369168287447,38319.064253988996,12723.175134348316,50.89890766143799
2686.634613005438,1488.997816741552,435.510381203758,2542.5859127052886,3271.099295947452,1075.0576613676703,1658.7898900358723,5771.112722309113,4534.529487417006,2428.521159424575,748.3825675353208,554.3116514001955,1006.9027351028444,2077.649212615306,1511.081940049409,1324.653532857038,2593.4322039972394,6616.583259498944,4908.192747073628,4292.851657565507,702.2222222222223,22192,1012.8664375487799,38454.39874918928,12684.220224435823,50.99901556968689
3318.9045077798564,1627.2397613537244,1348.3285645858084,3478.464323191371,3193.442574492774,393.349826272826,1788.7171997857085,4927.4190613603605,4178.955295997287,2751.1044395048284,364.3844215946203,179.2057483372881,612.7168978297402,2048.2105323930173,2081.9238374270917,734.0918479286332,2120.36692931206,6136.641786111328,5218.053215196874,4022.7451655849995,720.7333333333333,23116,1001.9688086785976,37763.673172016606,12144.310510743593,51.0991632938385
3559.4485467977206,1716.5106022635543,1659.1877350788402,3769.939687902457,2984.7016038566994,682.0837487949599,2142.1328598654404,4971.128921698876,3822.3406998336677,3084.5142322052743,636.4861134075987,633.0416940398296,841.4628253454456,2408.541495760833,2337.909545004369,633.0947728531737,2285.687416586323,5780.149224409039,4894.851941686769,4453.828966508328,623.3888888888889,23500,931.9105013183803,37509.14583901732,11503.305165888949,51.19972085952759
3301.830358354661,1768.765585042772,1427.3361955493606,3636.9994844114312,3462.642039894354,355.4974606655037,1932.075983303059,4492.138236879688,3892.472104871396,3301.4996313938923,571.9671519531971,607.3993873260862,724.4310028849404,2305.79119297146,2636.530964857189,380.3370245434461,2075.869687922734,5310.273380509591,5005.593840484931,4681.799132427427,632.4,22991,905.8867046714684,37735.84601736041,11729.928773392303,51.30012655258179
3194.4620574077167,2002.64630986685,1524.7608233030421,3812.9015864737476,3781.7548922757037,667.6795590965955,2224.121961706252,4347.250569013659,3521.9184533859016,3642.8894329804216,391.4575925615232,562.787359670141,624.3529926147087,2282.9871228411002,2986.9748874877973,620.1309058135723,2313.9635806179444,5004.032492424679,4539.374872581489,5259.066981876397,616.9,22607,920.9701293377072,37457.178886578484,11822.238098371588,51.400362730026245
3209.167956157443,1877.7173985692832,1419.7100207470332,3680.4073647964965,3745.988426244802,535.2171471559031,2082.3490948991875,4235.2649455918245,3616.9129886435535,3706.183277575648,553.9701364851874,609.4235778319405,690.7579586855018,2281.6641690119604,2817.9220958399983,441.69687480868333,2133.548734564032,4981.4225303052135,4747.912199420901,5229.870167559562,682.9666666666667,22774,941.2228997137667,36599.15731221241,11658.325791752904,51.5003924369812
3206.4003223615305,1612.3512617810588,1159.8832030219955,3413.054002175461,3920.1708355767682,613.6580375376542,2114.567086370814,4022.451955218031,3399.5099917743255,3924.822828092682,107.89232211564962,597.2138197180831,620.5985105367674,2330.869995166217,3211.284559271341,855.2297956344498,2533.093623541344,5106.838863914045,4408.6295274731,5170.203959660949,673.0,23013,961.6796503922847,36971.87016723901,11745.485564034432,51.600768089294434
3206.4240056716526,880.324631666564,433.6930625045144,2964.136839026268,4646.902360628083,1339.1619869815904,2808.1004009630087,4288.990335458881,2838.834810873219,3646.494260633731,452.78148621809925,289.14405111714007,228.88551761857408,1880.8801986078552,3542.0652011127827,1197.134547850226,2920.4297585786694,5064.980132762059,3737.627844825612,5134.985212037456,673.0,23780,903.3312178452495,37660.07098590064,11435.21172622433,51.70117139816284
3203.5286745868966,708.9554262655469,312.76268970073886,2982.9350851084537,4791.987822709786,1466.5500821282396,2937.129122644908,4476.736148661726,2957.8698904998,3462.8401765011076,504.29112449166513,220.92073373120084,144.48089325194985,1842.1098609765847,3669.0265151198323,1333.1184984799727,3070.852368024418,5263.8473175427835,3841.6874618334637,4895.742932844467,658.7083333333334,23951,949.9533541030188,40558.230070161175,11503.458974009283,51.80127739906311
3201.244369564737,702.2757752932242,314.953174593432,2992.2387793976213,4789.15271267246,1460.3418873757284,2928.842708884206,4471.112215095315,2959.151353319263,3472.93241078676,548.0031082091007,1209.1886298016002,1170.7626885175875,2505.5898873314486,2690.127607246753,763.8285942346945,2522.152965843584,4362.211181702701,2893.267452890214,5425.661932527289,629.25,23951,890.3080504534339,37343.13133763338,10561.562707953672,51.901522159576416
3061.7268135112135,908.4384348676637,1178.7831770583275,3981.773212677851,4247.910835244827,746.2502491599145,1944.9405784773558,3613.3044947603116,2765.1358853411325,4432.230365648384,475.7784051637501,1137.195595083957,1103.2116345404352,2475.274281255995,2734.956730394543,730.2286106192845,2499.926138884439,4373.4485661793,2951.807343898218,5455.868155599661,629.25,24974,835.4198526334499,36769.755057857525,10536.695902046144,52.00177311897278
3083.1333157320755,1840.5575807046666,2139.075574417411,4860.52659547874,3329.7186219378787,298.12968833519716,1517.7868768075289,2906.3627886237305,1802.1853898849477,4257.701172085944,143.5935011762786,864.6800257645187,970.3483278298136,2643.067236366037,2620.385524700678,402.77541403047843,2173.1626898143923,4030.516856881766,2696.4439173092373,5628.203058798255,629.25,25929,795.7230316587702,36176.54639120027,10194.533019551956,52.101905822753906
3109.3255577298305,2162.6237748059184,2415.0833189498644,5039.68318286384,3031.064494763109,453.82082632113514,1777.537126388425,3074.5156455804577,1703.8175794873987,3938.7264060966013,763.1032624924776,790.5810979179954,1332.1510996248774,3379.90890654079,2126.506758630905,676.8543122691708,1879.2192576794564,3540.4696865246738,1980.1728506805375,5368.613509862063,629.25,26272,771.7286498372678,37649.87757140309,9793.442639224737,52.202157974243164
3235.596214240139,1452.9088385339844,2088.0513664823834,5129.430817781893,3397.982720879732,972.0903642830995,1173.0614277253858,2323.990548321486,977.9967619375432,3973.74801273184,1310.1004290791727,1188.0295607859011,1797.5035093043268,3911.327290033847,1799.45211236052,1214.9283921271208,2046.3704927457914,3472.7140657426244,1581.869859643962,4981.545136763013,629.25,25451,767.8388999040133,40203.75700763604,10469.554889588439,52.30253720283508
3773.987132962706,1182.193512694671,2511.76957986687,5901.53799467651,3347.8257250271236,1929.148878301949,1849.6366523528577,2631.6633554266346,773.3331414204926,2982.1012079208303,584.7227947333033,359.90836152812386,1165.9977589417033,3644.0672638448877,2572.2578259394504,1758.333430139875,1932.3605305431988,3089.3369002601667,1000.2960220442292,4211.631466247992,591.375,24437,703.4265609376002,33921.80735450847,9633.476208613549,52.402546405792236
3335.409080155613,1075.5905179509975,1976.0328631148952,5276.687684804703,3775.162057694862,1778.7404793213236,1332.9544358513729,2020.8499093597052,245.61478214728078,3172.2150889751633,410.8460605366704,204.77761098340542,879.3571033944243,3461.677129127036,3121.1372788257327,2123.3309050688613,1916.0506958114713,2813.095292768769,854.722883112606,3990.9814357604737,628.125,25072,713.6809668761014,34226.22676562435,10162.172124437864,52.50273537635803
2688.9721643169155,1272.1265142082334,1060.761988935044,4551.2603741129005,4707.04075455637,2565.0508313437927,1810.968739449431,2177.9266337196027,1136.4697160818714,2338.930750903268,309.30371417385885,191.19034533085912,656.7505596609925,3209.8282650471306,3445.2177763132345,2369.2727985702245,2049.3368451057154,2825.624101185621,1291.5097027538877,3440.3720066610454,628.125,26001,716.2171466187206,34011.83973017827,10010.587766712648,52.603036642074585
2410.514500649309,1445.4847372198647,660.2477938222922,4479.404689460214,5006.168028405136,2942.3224079923016,2212.2712496705803,2591.9570704691,1332.865563864455,2132.091921897857,262.1800240874143,213.39639261752706,529.4766447743838,3060.4844824999036,3562.8865638072625,2448.310776265005,2108.50214128925,2867.510109795648,1436.1292141036527,3291.4213434770845,669.25,26416,733.7407253441113,33547.90181054995,9885.129731125606,52.70339584350586
2213.323940377629,1531.790983530037,512.1647287516189,4626.08942977409,5013.4745597195815,3000.9794741808932,2274.5637473902298,2658.6212998949645,1131.743885055789,2397.4671971773673,305.33708145564077,141.52001743399316,633.4564433376091,3126.5683870725247,3461.4840738097273,2335.459415478414,1991.4502778465092,2746.078080254567,1445.4561931831638,3244.6523120867264,669.25,26682,702.2898220682976,33807.63303670287,9852.788442893232,52.80362844467163
1977.6426526448065,1597.0993994981666,618.6394682442594,4913.246112779058,4826.10342851403,2834.5080140519817,2081.8962971085025,2432.733882591468,866.5926855334408,2535.8207916413585,734.8816175723632,398.8101143972959,1099.5690946642994,3196.7545806770527,3333.5160511055146,2241.9729132922257,2029.058758749384,2886.4824302184857,2003.173966308787,2758.573224568719,631.2142857142858,26643,647.8864207429988,34582.364996760116,9405.459842162792,52.90398621559143
1480.8043040085122,1714.5310962692802,1235.798531084505,5543.794154133052,4178.51333177548,2182.6040561667346,1446.2523165604423,1895.2743370108649,1325.5724634378666,1962.824698165477,266.0886421578501,195.1011789226056,685.4023733188224,3247.3837401130204,3302.8931683730934,2143.423694749197,1796.5158454606283,2584.308421199213,1729.6494207274277,2864.4870810379753,631.2142857142858,27283,648.5360051255564,33487.92932443335,9389.697456568585,53.004117488861084
1628.775750264581,1715.026648573128,1057.1194349757232,5429.38671309546,4327.3971462350155,2305.8180625185882,1487.7558094402311,1826.7920847448493,1209.486300589181,2066.5663336274597,1075.6712144583944,1452.1385070916472,1240.6030753242278,4231.438587819009,2588.3559337493807,1250.6584471021233,684.2765507591446,1728.3117073877613,2492.8200063601025,2006.663626944976,618.7142857142858,27114,669.8475107931168,34328.532976315044,9155.206278283871,53.10429644584656
2579.0112704817834,2280.6439725852197,758.3576424528205,5481.541200542283,4616.820090476064,2365.2784502910436,1061.8085223897672,820.6021163831083,2038.7828719212284,1428.1618388434022,1174.2308902985042,1552.5844166347047,1337.2722055132326,4330.513684626624,2510.4412429798545,1158.9160082189228,608.2309243037571,1727.748768443513,2588.000412569964,1922.6225112560148,618.7142857142858,26091,613.6810863433639,36719.482355119595,9132.062284840511,53.20463418960571
3397.2174698105327,3036.9314416722905,1460.8789137382316,6077.548266697919,4386.441881124012,1982.6896895181635,494.37046977883585,888.9092140524862,2617.8859923675154,737.2164410020396,540.7369582475898,936.7463414513088,676.0318015277467,3719.3852312148074,3440.0402512625014,1871.606537681594,589.264126395853,1015.7781345098957,3498.8969610251143,943.3439483084915,632.1428571428571,25622,546.372160536704,23288.469527879206,8316.434708060167,53.30463743209839
2893.0793605490485,2532.2311435987517,959.0454372091814,5574.85163021696,4812.371295692664,2465.485148369772,992.0196361396427,420.20266648478565,2895.8884651696394,496.4318577202351,563.8320529185524,868.2399066242868,605.7514685777724,3517.9040977403347,3727.4964308900285,2192.300249600126,946.529796196314,756.0147146035997,3815.6409995808767,579.7249068392674,632.1428571428571,26136,539.3851359742926,23400.565389854637,8658.865056719085,53.40470266342163
2225.1610364046555,1876.8854595953335,568.3095578088013,4998.221745229662,5482.439481730402,3024.2109270671876,1476.0381860840132,909.0899507985646,3505.0833883995933,222.1652571602394,680.7385180323402,919.9710287651336,733.9785819489565,3476.918113686369,3940.100870642327,2358.113887103596,1130.6858550799939,1099.2148974788859,4130.300112219884,451.0072248602019,693.6428571428571,26824,542.5003386826963,23559.87737413548,8956.259095597587,53.504918813705444
1955.2058131183644,1652.1547973759768,722.2553148108716,4906.10069278168,5652.11522686347,3067.663839195018,1474.4857059261078,1148.1583668789501,3442.3582442234133,439.7229208943653,958.0620236720027,1211.420956162091,981.2837177472148,3781.120331745897,3595.4345808549824,2079.718171001145,937.254333763808,691.1480621699361,4049.010911471708,225.14177282231248,669.5,27133,548.338727609732,23920.24578659162,8617.753707649823,53.605021476745605
1588.1688838222638,1504.8778996574692,1220.812674801878,5115.90639507478,5574.916784705886,2729.1396327729244,1062.3933441489576,1111.3855350368938,2924.300513770362,480.98973101955943,446.7050710216263,689.0732737452605,606.5351197862681,3321.872321456307,4075.2999397338776,2387.371718281286,1076.8045634157495,1114.2033575883777,3951.0000253335584,463.629964446051,669.5,27638,553.1616686402319,23463.37732100908,8538.598726084972,53.70529532432556
1481.1493080497303,1567.3478400208758,1459.07963577633,5332.611753418098,5390.001004448236,2483.84823138405,829.253555253958,904.0571031783958,2902.7219851781397,332.9240411897516,239.27656385266482,496.69067848876995,678.1516687354494,3296.8127910464495,4123.031956976337,2258.560637089347,872.3275169850132,1062.8408891829536,3775.9039306302902,468.0735872047354,627.0,27903,550.3579668870168,23205.601750698188,8365.178095348772,53.805580615997314
1491.9068740628115,1545.0474189888623,1424.9416883272527,5291.036071280097,5431.951480002468,2515.693310067617,844.5417938411495,946.6773468012993,2861.4736538900343,382.56535161356675,197.6066333941066,352.7154408757211,1037.981525178337,3485.9568103233846,3987.4945305717415,1867.0413995972572,521.6220739207383,723.7288948937961,3943.630119986932,225.0368040331402,576.2857142857143,27842,514.9489999020698,22750.45405248994,8041.991880182578,53.905887603759766
1899.2907648403814,922.0587856227954,1411.137952699816,4623.1418948083265,6166.043286373765,2401.9871270708627,586.7415627847488,1168.2937928832516,2720.270704660037,962.8720299510388,741.4209660048039,708.7189043386609,1558.7584151718331,3793.857938488103,3873.041268618033,1311.9384790729853,365.4709129516778,417.5759012693598,4301.586021045345,641.9314434664321,576.2857142857143,26819,509.5970694322531,22234.99211995017,8513.582578912716,54.00619864463806
2354.424926078659,841.1860918528773,2015.1755097193973,4684.552943160978,6265.844109157641,1941.956711847403,729.3628645903864,1029.8731904606352,3445.3721107718975,1019.393213280893,405.7964367060988,348.11882570114693,1239.1800199878496,3441.4660701138428,4206.229357549018,1537.5491718701387,197.51283612418098,737.8182306579757,4157.6339188778375,905.4283885963529,621.6607142857143,26044,543.1928419037267,22578.01669384356,8763.272564112156,54.10650897026062
2244.986748031268,859.857471963834,1823.1179444874047,4550.558971687868,6373.974190561296,2131.877878942322,814.0500833114202,1200.8575206832347,3396.6553463031614,1188.4168355554589,699.2475584674629,626.5915788826202,997.2486558587491,2660.578733478136,5080.261646314519,1822.8847246915159,1057.5698144493817,1366.0488693065388,4737.257159977606,1559.2603567842561,669.8571428571429,26270,579.776324578763,26188.14956778955,9747.166573591563,54.20666313171387
